  83.0000000000  128.0000000000   -0.2254475084    0.2710000000
  82.0000000000   -1.0000000000   -0.5335409718    0.2590000000
  82.0000000000    0.0000000000   -0.4077341900    0.2570000000
  82.0000000000    1.0000000000   -0.2451428212    0.2640000000
  82.0000000000  115.0000000000   -1.4352904523    0.2490000000
  82.0000000000  116.0000000000   -1.6365084178    0.2470000000
  82.0000000000  117.0000000000   -1.8921922524    0.2470000000
  82.0000000000  118.0000000000   -1.8686781813    0.2480000000
  82.0000000000  119.0000000000   -1.9527350687    0.2470000000
  82.0000000000  120.0000000000   -1.8517073117    0.2470000000
  82.0000000000  121.0000000000   -1.5859610495    0.2510000000
  82.0000000000  122.0000000000   -1.3113017829    0.2560000000
  82.0000000000  123.0000000000   -1.0676570330    0.2550000000
  82.0000000000  124.0000000000   -0.9213396716    0.2610000000
  82.0000000000  125.0000000000   -0.7654706748    0.2680000000
  82.0000000000  126.0000000000   -0.5884907376    0.2690000000
  81.0000000000  119.0000000000   -1.9521600100    0.2580000000
  81.0000000000  120.0000000000   -2.2413536660    0.2560000000
  81.0000000000  121.0000000000   -2.2575554032    0.2560000000
  81.0000000000  122.0000000000   -2.0666476983    0.2600000000
  81.0000000000  123.0000000000   -1.8404004036    0.2590000000
  81.0000000000  124.0000000000   -1.5282711015    0.2610000000
  78.0000000000    4.0000000000   -1.2056471209    0.2410000000
  78.0000000000    5.0000000000   -1.5951270005    0.2440000000
  78.0000000000    6.0000000000   -1.6754996666    0.2520000000
  78.0000000000    7.0000000000   -1.5119230825    0.2190000000
  78.0000000000    8.0000000000   -1.5599384509    0.2250000000
  78.0000000000    9.0000000000   -1.4658268378    0.2550000000
  77.0000000000    4.0000000000   -0.8763183283    0.2330000000
  77.0000000000    5.0000000000   -1.0732467927    0.2350000000
  77.0000000000    6.0000000000   -1.3670596381    0.2250000000
  77.0000000000    7.0000000000   -1.5805631421    0.2140000000
  77.0000000000    8.0000000000   -1.7587532530    0.2160000000
  77.0000000000    9.0000000000   -1.4798591762    0.2610000000
  77.0000000000   10.0000000000   -1.4539652157    0.2630000000
  77.0000000000   11.0000000000   -1.4586415239    0.2710000000
  76.0000000000   -6.0000000000   -0.0803752670    0.2520000000
  76.0000000000   -5.0000000000    0.5130756392    0.2550000000
  76.0000000000   -4.0000000000    0.2977546125    0.2590000000
  76.0000000000   -3.0000000000    0.2831605782    0.2650000000
  76.0000000000   -2.0000000000    0.4272398421    0.2680000000
  76.0000000000   -1.0000000000    0.4885246778    0.2670000000
  76.0000000000    0.0000000000    0.3812864789    0.2690000000
  76.0000000000    4.0000000000   -0.4947254218    0.2280000000
  76.0000000000    5.0000000000   -0.7898282689    0.2170000000
  76.0000000000    6.0000000000   -1.0582656155    0.2180000000
  76.0000000000    7.0000000000   -1.4452812401    0.2190000000
  76.0000000000    8.0000000000   -1.4876889094    0.2160000000
  76.0000000000    9.0000000000   -1.4015734738    0.2490000000
  76.0000000000   10.0000000000   -1.3633102415    0.2510000000
  76.0000000000   11.0000000000   -1.2213437432    0.2600000000
  76.0000000000   12.0000000000   -1.2109120856    0.2710000000
  75.0000000000  -11.0000000000    0.4366443114    0.2630000000
  75.0000000000  -10.0000000000   -0.0549727232    0.2610000000
  75.0000000000   -9.0000000000   -0.1450221796    0.2550000000
  75.0000000000   -8.0000000000    0.1028103749    0.2530000000
  75.0000000000   -7.0000000000    0.0784018112    0.2560000000
  75.0000000000   -6.0000000000    0.2069425134    0.2530000000
  75.0000000000   -5.0000000000    0.2815217185    0.2510000000
  75.0000000000   -4.0000000000    0.3936428373    0.2430000000
  75.0000000000   -3.0000000000    0.4941493553    0.2430000000
  75.0000000000   -2.0000000000    0.5107184556    0.2390000000
  75.0000000000   -1.0000000000    0.5780264488    0.2370000000
  75.0000000000    0.0000000000    0.5566526088    0.2400000000
  75.0000000000    1.0000000000    0.5563948420    0.2550000000
  75.0000000000    2.0000000000    0.3029989319    0.2470000000
  75.0000000000    5.0000000000   -0.5273880082    0.2200000000
  75.0000000000    6.0000000000   -0.8094593035    0.2260000000
  75.0000000000    7.0000000000   -1.3021424625    0.2270000000
  75.0000000000    8.0000000000   -1.6821613494    0.2250000000
  75.0000000000    9.0000000000   -1.6020643132    0.2240000000
  75.0000000000   10.0000000000   -1.2922397645    0.2540000000
  75.0000000000   11.0000000000   -1.2436581040    0.2640000000
  75.0000000000   12.0000000000   -1.3175447422    0.2680000000
  74.0000000000  -12.0000000000    0.2832933669    0.2530000000
  74.0000000000  -11.0000000000    0.3281882204    0.2490000000
  74.0000000000  -10.0000000000    0.3220912896    0.2550000000
  74.0000000000   -9.0000000000    0.3392718822    0.2550000000
  74.0000000000   -8.0000000000    0.3145205652    0.2520000000
  74.0000000000   -7.0000000000    0.3252564707    0.2500000000
  74.0000000000   -6.0000000000    0.3301012079    0.2450000000
  74.0000000000   -5.0000000000    0.3359476173    0.2400000000
  74.0000000000   -4.0000000000    0.3453376104    0.2430000000
  74.0000000000   -3.0000000000    0.3275661947    0.2380000000
  74.0000000000   -2.0000000000    0.2490417389    0.2310000000
  74.0000000000   -1.0000000000    0.2408280475    0.2280000000
  74.0000000000    0.0000000000    0.1119631086    0.2270000000
  74.0000000000    1.0000000000    0.0379719890    0.2200000000
  74.0000000000    2.0000000000   -0.1136309073    0.2170000000
  74.0000000000    3.0000000000   -0.2827453006    0.2150000000
  74.0000000000    4.0000000000   -0.5060894346    0.2160000000
  74.0000000000    5.0000000000   -0.6438147601    0.2210000000
  74.0000000000    6.0000000000   -1.0225878138    0.2260000000
  74.0000000000    7.0000000000   -1.3717947979    0.2250000000
  74.0000000000    8.0000000000   -1.8125749622    0.2270000000
  74.0000000000    9.0000000000   -1.9805338914    0.2280000000
  74.0000000000   10.0000000000   -1.6541765360    0.2330000000
  74.0000000000   11.0000000000   -1.5597022480    0.2690000000
  74.0000000000   12.0000000000   -1.7199150015    0.2700000000
  73.0000000000  -12.0000000000    0.7010821976    0.2470000000
  73.0000000000  -11.0000000000    0.6183695923    0.2440000000
  73.0000000000  -10.0000000000    0.5410576276    0.2470000000
  73.0000000000   -9.0000000000    0.4664762653    0.2510000000
  73.0000000000   -8.0000000000    0.3028755353    0.2490000000
  73.0000000000   -7.0000000000    0.2339338607    0.2450000000
  73.0000000000   -6.0000000000    0.0612213938    0.2480000000
  73.0000000000   -5.0000000000    0.0454749298    0.2400000000
  73.0000000000   -4.0000000000   -0.1168051864    0.2340000000
  73.0000000000   -3.0000000000   -0.2192045031    0.2300000000
  73.0000000000   -2.0000000000   -0.3291589991    0.2280000000
  73.0000000000   -1.0000000000   -0.4960526303    0.2280000000
  73.0000000000    0.0000000000   -0.6829823123    0.2220000000
  73.0000000000    1.0000000000   -0.8259237668    0.2160000000
  73.0000000000    2.0000000000   -1.1360836520    0.2150000000
  73.0000000000    3.0000000000   -1.2122648433    0.2160000000
  73.0000000000    4.0000000000   -1.2770574020    0.2170000000
  73.0000000000    5.0000000000   -1.8731142517    0.2180000000
  73.0000000000    6.0000000000   -1.5808238987    0.2190000000
  73.0000000000    7.0000000000   -1.7239581489    0.2200000000
  73.0000000000    8.0000000000   -1.9572595093    0.2350000000
  73.0000000000    9.0000000000   -1.8083352154    0.2530000000
  73.0000000000   10.0000000000   -1.9406249208    0.2660000000
  72.0000000000   -9.0000000000    0.0897536183    0.2370000000
  72.0000000000   -8.0000000000   -0.1597737443    0.2310000000
  72.0000000000   -7.0000000000   -0.3907375797    0.2280000000
  72.0000000000   -6.0000000000   -0.7386139013    0.2190000000
  72.0000000000   -5.0000000000   -0.8595412661    0.2190000000
  72.0000000000   -4.0000000000   -1.0056007351    0.2160000000
  72.0000000000   -3.0000000000   -1.2097202298    0.2160000000
  72.0000000000   -2.0000000000   -1.1479871227    0.2180000000
  72.0000000000   -1.0000000000   -1.7990900913    0.2180000000
  72.0000000000    0.0000000000   -1.2940758078    0.2180000000
  72.0000000000    1.0000000000   -1.6178229099    0.2170000000
  72.0000000000    2.0000000000   -1.5453580772    0.2160000000
  72.0000000000    3.0000000000   -1.4548481107    0.2160000000
  72.0000000000    4.0000000000   -1.4166090887    0.2190000000
  72.0000000000    5.0000000000   -1.3212450167    0.2300000000
  72.0000000000    6.0000000000   -1.4012216150    0.2490000000
  72.0000000000    7.0000000000   -1.4624378635    0.2630000000
  72.0000000000    8.0000000000   -1.5459581190    0.2630000000
  71.0000000000   -5.0000000000   -1.4663229831    0.2210000000
  71.0000000000   -4.0000000000   -1.4939016762    0.2160000000
  71.0000000000   -3.0000000000   -1.4950168219    0.2160000000
  71.0000000000   -2.0000000000   -1.5060124975    0.2160000000
  71.0000000000   -1.0000000000   -1.3720109828    0.2160000000
  71.0000000000    0.0000000000   -1.4015953007    0.2200000000
  71.0000000000    1.0000000000   -1.3118508594    0.2290000000
  71.0000000000    2.0000000000   -1.3168115979    0.2380000000
  71.0000000000    3.0000000000   -1.2654909109    0.2430000000
  71.0000000000    4.0000000000   -1.1684395953    0.2570000000
  71.0000000000    5.0000000000   -1.1794630905    0.2640000000
  71.0000000000    6.0000000000   -1.2358783749    0.2680000000
  71.0000000000    7.0000000000   -1.3179472260    0.2710000000
  70.0000000000   -2.0000000000   -1.4900940863    0.2330000000
  70.0000000000   -1.0000000000   -1.5178952817    0.2550000000
  70.0000000000    0.0000000000   -1.4904110110    0.2560000000
  70.0000000000    1.0000000000   -1.4160055934    0.2460000000
  70.0000000000    2.0000000000   -1.4199133184    0.2480000000
  70.0000000000    3.0000000000   -1.3839474260    0.2540000000
  70.0000000000    4.0000000000   -1.3802562918    0.2630000000
  70.0000000000    5.0000000000   -1.3830115507    0.2670000000
  70.0000000000    6.0000000000   -1.4163174432    0.2690000000
  70.0000000000    7.0000000000   -1.4469774167    0.2710000000
  69.0000000000    0.0000000000   -1.7640030952    0.2490000000
  69.0000000000    1.0000000000   -1.6860872474    0.2490000000
  69.0000000000    2.0000000000   -1.6368484233    0.2460000000
  69.0000000000    3.0000000000   -1.6174627792    0.2480000000
  69.0000000000    4.0000000000   -1.5919374707    0.2500000000
  69.0000000000    5.0000000000   -1.5542092975    0.2550000000
  69.0000000000    6.0000000000   -1.5555402599    0.2590000000
  69.0000000000    7.0000000000   -1.5844073787    0.2660000000
  69.0000000000    8.0000000000   -1.6193011171    0.2690000000
  67.0000000000    2.0000000000   -1.9904314484    0.2640000000
  67.0000000000    3.0000000000   -1.3965901153    0.2590000000
  65.0000000000  -30.0000000000    0.9643066779    0.2370000000
  65.0000000000  -29.0000000000    1.0343184273    0.2400000000
  65.0000000000  -28.0000000000    1.0742443665    0.2340000000
  64.0000000000  -36.0000000000   -0.0427107903    0.2460000000
  64.0000000000  -35.0000000000    0.3463864706    0.2460000000
  64.0000000000  -34.0000000000    0.7040252496    0.2480000000
  64.0000000000  -33.0000000000    0.9114560105    0.2490000000
  64.0000000000  -32.0000000000    1.1257246970    0.2430000000
  64.0000000000  -31.0000000000    1.2206558759    0.2300000000
  64.0000000000  -30.0000000000    1.2851536717    0.2260000000
  64.0000000000  -29.0000000000    1.3084585080    0.2330000000
  64.0000000000  -28.0000000000    1.2559339317    0.2310000000
  64.0000000000  -27.0000000000    1.1694284825    0.2340000000
  64.0000000000  -26.0000000000    1.0789752230    0.2340000000
  63.0000000000  -57.0000000000    0.0601067352    0.2590000000
  63.0000000000  -56.0000000000    0.6025498938    0.2630000000
  63.0000000000  -39.0000000000   -0.6030441955    0.2700000000
  63.0000000000  -38.0000000000   -0.3231529500    0.2710000000
  63.0000000000  -37.0000000000    0.0278744252    0.2700000000
  63.0000000000  -36.0000000000    0.4789873898    0.2540000000
  63.0000000000  -35.0000000000    0.8982385470    0.2520000000
  63.0000000000  -34.0000000000    1.1550997892    0.2490000000
  63.0000000000  -33.0000000000    1.3963026660    0.2430000000
  63.0000000000  -32.0000000000    1.5561199919    0.2350000000
  63.0000000000  -31.0000000000    1.5802373067    0.2160000000
  63.0000000000  -30.0000000000    1.5476786210    0.2170000000
  63.0000000000  -29.0000000000    1.5229490744    0.2160000000
  63.0000000000  -28.0000000000    1.4242273368    0.2150000000
  63.0000000000  -27.0000000000    1.2261869460    0.2160000000
  63.0000000000  -26.0000000000    0.9686287812    0.2250000000
  63.0000000000  -25.0000000000    0.6119036319    0.2080000000
  63.0000000000  -24.0000000000    0.6339792111    0.2180000000
  63.0000000000  -23.0000000000    0.7971415601    0.2270000000
  63.0000000000  -22.0000000000    0.8864431656    0.2380000000
  63.0000000000  -21.0000000000    0.8671725642    0.2520000000
  63.0000000000  -20.0000000000    0.8022612190    0.2590000000
  63.0000000000  -19.0000000000    0.7087611039    0.2660000000
  63.0000000000  -18.0000000000    0.6733011470    0.2640000000
  63.0000000000  -17.0000000000    0.5268941792    0.2570000000
  63.0000000000  -16.0000000000    0.4789335961    0.2560000000
  62.0000000000  -58.0000000000   -0.6240006518    0.2670000000
  62.0000000000  -57.0000000000   -0.4171601253    0.2580000000
  62.0000000000  -56.0000000000   -0.2546925921    0.2560000000
  62.0000000000  -55.0000000000    0.3197558135    0.2700000000
  62.0000000000  -39.0000000000   -0.2750856464    0.2710000000
  62.0000000000  -37.0000000000    0.4138823423    0.2710000000
  62.0000000000  -36.0000000000    0.8055480281    0.2660000000
  62.0000000000  -35.0000000000    1.1177279385    0.2540000000
  62.0000000000  -34.0000000000    1.4242959117    0.2490000000
  62.0000000000  -33.0000000000    1.5832019208    0.2320000000
  62.0000000000  -32.0000000000    1.6831553365    0.2270000000
  62.0000000000  -31.0000000000    1.7006446894    0.2160000000
  62.0000000000  -30.0000000000    1.6805302639    0.2160000000
  62.0000000000  -29.0000000000    1.5878482288    0.2100000000
  62.0000000000  -28.0000000000    1.3593772740    0.2100000000
  62.0000000000  -27.0000000000    1.0432400396    0.2080000000
  62.0000000000  -26.0000000000    0.8711438999    0.2080000000
  62.0000000000  -25.0000000000    1.1463895389    0.2150000000
  62.0000000000  -24.0000000000    1.2368963935    0.2190000000
  62.0000000000  -23.0000000000    1.2659178090    0.2420000000
  62.0000000000  -22.0000000000    1.0918190598    0.2560000000
  62.0000000000  -21.0000000000    0.9141142103    0.2570000000
  62.0000000000  -20.0000000000    0.5873915086    0.2590000000
  62.0000000000  -19.0000000000    0.3828866968    0.2680000000
  62.0000000000  -18.0000000000    0.2401936640    0.2620000000
  62.0000000000  -17.0000000000    0.1100412831    0.2570000000
  62.0000000000  -16.0000000000   -0.0401887482    0.2520000000
  62.0000000000  -15.0000000000   -0.1252294413    0.2370000000
  61.0000000000  -58.0000000000   -0.8734567010    0.2680000000
  61.0000000000  -56.0000000000   -0.6098950961    0.2690000000
  61.0000000000  -55.0000000000   -0.4668417006    0.2700000000
  61.0000000000  -54.0000000000   -0.2124345042    0.2690000000
  61.0000000000  -53.0000000000    0.0437751415    0.2710000000
  61.0000000000  -52.0000000000    0.1765379849    0.2690000000
  61.0000000000  -51.0000000000    0.5810826341    0.2680000000
  61.0000000000  -41.0000000000    0.2930278538    0.2710000000
  61.0000000000  -38.0000000000    0.0296199342    0.2700000000
  61.0000000000  -37.0000000000    0.2694095086    0.2670000000
  61.0000000000  -36.0000000000    0.5896578769    0.2550000000
  61.0000000000  -35.0000000000    0.8431591566    0.2440000000
  61.0000000000  -34.0000000000    1.1981845459    0.2360000000
  61.0000000000  -33.0000000000    1.4031412779    0.2160000000
  61.0000000000  -32.0000000000    1.4729413244    0.2150000000
  61.0000000000  -31.0000000000    1.5162885018    0.2150000000
  61.0000000000  -30.0000000000    1.4616422189    0.2080000000
  61.0000000000  -29.0000000000    1.2055389257    0.2080000000
  61.0000000000  -28.0000000000    1.0226565919    0.2070000000
  61.0000000000  -27.0000000000    1.1970468503    0.2140000000
  61.0000000000  -26.0000000000    1.4191538918    0.2140000000
  61.0000000000  -25.0000000000    1.5473491543    0.2340000000
  61.0000000000  -24.0000000000    1.5678980033    0.2480000000
  61.0000000000  -23.0000000000    1.4431676655    0.2580000000
  61.0000000000  -22.0000000000    1.2307833202    0.2570000000
  61.0000000000  -21.0000000000    0.9637131851    0.2570000000
  61.0000000000  -20.0000000000    0.7206981679    0.2590000000
  61.0000000000  -19.0000000000    0.3863363962    0.2570000000
  61.0000000000  -18.0000000000    0.0760845051    0.2540000000
  61.0000000000  -17.0000000000   -0.1489826793    0.2460000000
  61.0000000000  -16.0000000000   -0.3969900409    0.2380000000
  60.0000000000  -56.0000000000   -1.0914959652    0.2710000000
  60.0000000000  -55.0000000000   -0.9529713170    0.2710000000
  60.0000000000  -54.0000000000   -0.6844911557    0.2660000000
  60.0000000000  -51.0000000000    0.0501180503    0.2710000000
  60.0000000000  -40.0000000000   -0.3778221783    0.2700000000
  60.0000000000  -39.0000000000   -0.3281558502    0.2680000000
  60.0000000000  -38.0000000000   -0.2801240009    0.2590000000
  60.0000000000  -37.0000000000   -0.1472375421    0.2480000000
  60.0000000000  -36.0000000000   -0.0631347551    0.2360000000
  60.0000000000  -35.0000000000    0.2579677702    0.2330000000
  60.0000000000  -34.0000000000    0.5021896056    0.2160000000
  60.0000000000  -33.0000000000    0.7429479024    0.2160000000
  60.0000000000  -32.0000000000    0.9071291092    0.2150000000
  60.0000000000  -31.0000000000    0.9056454997    0.2090000000
  60.0000000000  -30.0000000000    0.7327606743    0.2080000000
  60.0000000000  -29.0000000000    0.8491251798    0.2080000000
  60.0000000000  -28.0000000000    1.1319141646    0.2110000000
  60.0000000000  -27.0000000000    1.3217760927    0.2230000000
  60.0000000000  -26.0000000000    1.4684035715    0.2340000000
  60.0000000000  -25.0000000000    1.5614480030    0.2340000000
  60.0000000000  -24.0000000000    1.5970549799    0.2560000000
  60.0000000000  -23.0000000000    1.5545757854    0.2570000000
  60.0000000000  -22.0000000000    1.3746699694    0.2560000000
  60.0000000000  -21.0000000000    1.1077843211    0.2570000000
  60.0000000000  -20.0000000000    0.8169028543    0.2560000000
  60.0000000000  -19.0000000000    0.4651465295    0.2540000000
  60.0000000000  -18.0000000000    0.1056828267    0.2490000000
  60.0000000000  -17.0000000000   -0.2079818693    0.2390000000
  59.0000000000  -56.0000000000   -1.0625041524    0.2700000000
  59.0000000000  -55.0000000000   -1.1839207155    0.2670000000
  59.0000000000  -54.0000000000   -1.3129244764    0.2710000000
  59.0000000000  -53.0000000000   -1.1478467115    0.2710000000
  59.0000000000  -51.0000000000   -0.7166002368    0.2710000000
  59.0000000000  -50.0000000000   -0.6420513754    0.2700000000
  59.0000000000  -49.0000000000   -0.8399229440    0.2680000000
  59.0000000000  -48.0000000000   -0.7182644264    0.2630000000
  59.0000000000  -46.0000000000   -0.5213362371    0.2660000000
  59.0000000000  -42.0000000000   -0.5865737667    0.2640000000
  59.0000000000  -41.0000000000   -0.5771839582    0.2630000000
  59.0000000000  -40.0000000000   -0.5818920844    0.2610000000
  59.0000000000  -39.0000000000   -0.5974794439    0.2590000000
  59.0000000000  -38.0000000000   -0.6396928648    0.2420000000
  59.0000000000  -37.0000000000   -0.6688806696    0.2340000000
  59.0000000000  -36.0000000000   -0.7437279379    0.2310000000
  59.0000000000  -35.0000000000   -0.6452619294    0.2310000000
  59.0000000000  -34.0000000000   -0.4731397000    0.2150000000
  59.0000000000  -33.0000000000   -0.1833685628    0.2090000000
  59.0000000000  -32.0000000000   -0.0353038974    0.2070000000
  59.0000000000  -31.0000000000   -0.0015068427    0.2070000000
  59.0000000000  -30.0000000000    0.4308418312    0.2080000000
  59.0000000000  -29.0000000000    0.7850876556    0.2120000000
  59.0000000000  -28.0000000000    1.0215823983    0.2370000000
  59.0000000000  -27.0000000000    1.2362279772    0.2370000000
  59.0000000000  -26.0000000000    1.3157856764    0.2440000000
  59.0000000000  -25.0000000000    1.3966727907    0.2370000000
  59.0000000000  -24.0000000000    1.4143177426    0.2560000000
  59.0000000000  -23.0000000000    1.3767518683    0.2570000000
  59.0000000000  -22.0000000000    1.2638176411    0.2560000000
  59.0000000000  -21.0000000000    0.9829481736    0.2520000000
  59.0000000000  -20.0000000000    0.6451460965    0.2440000000
  59.0000000000  -19.0000000000    0.2796263296    0.2400000000
  58.0000000000  -56.0000000000   -1.1477111684    0.2710000000
  58.0000000000  -55.0000000000   -1.1926067630    0.2710000000
  58.0000000000  -54.0000000000   -1.2873319527    0.2670000000
  58.0000000000  -53.0000000000   -1.4867687220    0.2700000000
  58.0000000000  -52.0000000000   -1.5269703523    0.2670000000
  58.0000000000  -51.0000000000   -1.3750137342    0.2700000000
  58.0000000000  -50.0000000000   -1.3772308668    0.2590000000
  58.0000000000  -49.0000000000   -1.3190177778    0.2620000000
  58.0000000000  -48.0000000000   -1.2560950060    0.2660000000
  58.0000000000  -47.0000000000   -1.1267993027    0.2660000000
  58.0000000000  -45.0000000000   -1.0259668767    0.2700000000
  58.0000000000  -44.0000000000   -0.9489904176    0.2550000000
  58.0000000000  -43.0000000000   -0.8477965787    0.2660000000
  58.0000000000  -42.0000000000   -0.7956482443    0.2550000000
  58.0000000000  -41.0000000000   -0.8330555605    0.2570000000
  58.0000000000  -40.0000000000   -0.8490647012    0.2450000000
  58.0000000000  -39.0000000000   -0.9836716664    0.2360000000
  58.0000000000  -38.0000000000   -1.1028956707    0.2350000000
  58.0000000000  -37.0000000000   -1.2552590188    0.2330000000
  58.0000000000  -36.0000000000   -1.3700241252    0.2160000000
  58.0000000000  -35.0000000000   -1.4742605851    0.2150000000
  58.0000000000  -34.0000000000   -1.5111799464    0.2080000000
  58.0000000000  -33.0000000000   -1.4645755355    0.2070000000
  58.0000000000  -32.0000000000   -0.9479054256    0.2070000000
  58.0000000000  -31.0000000000   -0.3498524057    0.2080000000
  58.0000000000  -30.0000000000    0.2646444822    0.2280000000
  58.0000000000  -29.0000000000    0.6818503282    0.2350000000
  58.0000000000  -28.0000000000    0.9333526762    0.2480000000
  58.0000000000  -27.0000000000    0.9855680167    0.2560000000
  58.0000000000  -26.0000000000    1.1718446866    0.2560000000
  58.0000000000  -25.0000000000    1.1864501224    0.2580000000
  58.0000000000  -24.0000000000    1.1671453751    0.2560000000
  58.0000000000  -23.0000000000    1.0875342694    0.2520000000
  58.0000000000  -22.0000000000    0.8712834366    0.2460000000
  58.0000000000  -21.0000000000    0.6681930966    0.2380000000
  57.0000000000  -55.0000000000   -1.2230660020    0.2710000000
  57.0000000000  -54.0000000000   -1.3382481756    0.2700000000
  57.0000000000  -53.0000000000   -1.4627962366    0.2690000000
  57.0000000000  -52.0000000000   -1.5335712939    0.2700000000
  57.0000000000  -51.0000000000   -1.5560116791    0.2580000000
  57.0000000000  -50.0000000000   -1.5285014199    0.2560000000
  57.0000000000  -49.0000000000   -1.5988575464    0.2590000000
  57.0000000000  -48.0000000000   -1.6720757279    0.2550000000
  57.0000000000  -47.0000000000   -1.7732840691    0.2580000000
  57.0000000000  -46.0000000000   -1.5311594933    0.2470000000
  57.0000000000  -45.0000000000   -1.5074457989    0.2480000000
  57.0000000000  -44.0000000000   -1.5170371015    0.2200000000
  57.0000000000  -43.0000000000   -1.3676782745    0.2320000000
  57.0000000000  -42.0000000000   -1.1710315841    0.2340000000
  57.0000000000  -41.0000000000   -1.2845431235    0.2330000000
  57.0000000000  -40.0000000000   -1.4468047139    0.2340000000
  57.0000000000  -39.0000000000   -1.5589576723    0.2340000000
  57.0000000000  -38.0000000000   -1.6495635539    0.2180000000
  57.0000000000  -37.0000000000   -1.8606965643    0.2320000000
  57.0000000000  -36.0000000000   -1.9697259731    0.2130000000
  57.0000000000  -35.0000000000   -2.1954431683    0.2080000000
  57.0000000000  -34.0000000000   -2.6102756343    0.2080000000
  57.0000000000  -33.0000000000   -2.0991473646    0.2070000000
  57.0000000000  -32.0000000000   -1.3044743638    0.2150000000
  57.0000000000  -31.0000000000   -0.5263513696    0.2290000000
  57.0000000000  -30.0000000000    0.0572422411    0.2540000000
  57.0000000000  -29.0000000000    0.5087751895    0.2580000000
  57.0000000000  -28.0000000000    0.7185257504    0.2580000000
  57.0000000000  -27.0000000000    0.7396083314    0.2570000000
  57.0000000000  -26.0000000000    0.8012625900    0.2580000000
  57.0000000000  -25.0000000000    0.8555832074    0.2590000000
  57.0000000000  -24.0000000000    0.7428916235    0.2570000000
  57.0000000000  -23.0000000000    0.6207833916    0.2300000000
  57.0000000000  -22.0000000000    0.4401226645    0.2130000000
  56.0000000000 -146.0000000000    0.0253419834    0.2550000000
  56.0000000000 -145.0000000000    0.1235649069    0.2550000000
  56.0000000000  -54.0000000000   -1.1941134849    0.2710000000
  56.0000000000  -53.0000000000   -1.3949879683    0.2710000000
  56.0000000000  -52.0000000000   -1.4250518455    0.2700000000
  56.0000000000  -51.0000000000   -1.3508470983    0.2700000000
  56.0000000000  -50.0000000000   -1.4180104487    0.2620000000
  56.0000000000  -49.0000000000   -1.4801204281    0.2560000000
  56.0000000000  -48.0000000000   -1.5342916443    0.2500000000
  56.0000000000  -47.0000000000   -1.5201545702    0.2450000000
  56.0000000000  -46.0000000000   -1.4350313155    0.2370000000
  56.0000000000  -45.0000000000   -1.3569187621    0.2560000000
  56.0000000000  -44.0000000000   -1.3411206525    0.2440000000
  56.0000000000  -43.0000000000   -1.4421101624    0.2340000000
  56.0000000000  -42.0000000000   -1.5965387681    0.2330000000
  56.0000000000  -41.0000000000   -1.6770666500    0.2320000000
  56.0000000000  -40.0000000000   -1.8303346132    0.2330000000
  56.0000000000  -39.0000000000   -1.9996588402    0.2310000000
  56.0000000000  -38.0000000000   -2.1435599750    0.2170000000
  56.0000000000  -37.0000000000   -2.2799173211    0.2150000000
  56.0000000000  -36.0000000000   -2.5331255680    0.2080000000
  56.0000000000  -35.0000000000   -2.8474611161    0.2070000000
  56.0000000000  -34.0000000000   -2.4256751689    0.2080000000
  56.0000000000  -33.0000000000   -1.7335712741    0.2090000000
  56.0000000000  -32.0000000000   -1.0895819096    0.2290000000
  56.0000000000  -31.0000000000   -0.4791244767    0.2380000000
  56.0000000000  -30.0000000000   -0.0390443832    0.2560000000
  56.0000000000  -29.0000000000    0.3196149180    0.2570000000
  56.0000000000  -28.0000000000    0.4490852396    0.2570000000
  56.0000000000  -27.0000000000    0.4318608890    0.2570000000
  56.0000000000  -26.0000000000    0.4577133246    0.2560000000
  56.0000000000  -25.0000000000    0.4213898040    0.2470000000
  56.0000000000  -24.0000000000    0.3647661877    0.2410000000
  56.0000000000  174.0000000000    0.4483408173    0.2690000000
  56.0000000000  175.0000000000    0.3665680483    0.2680000000
  55.0000000000 -147.0000000000   -0.2293519212    0.2340000000
  55.0000000000 -146.0000000000   -0.1270792013    0.2360000000
  55.0000000000 -145.0000000000   -0.0555093422    0.2400000000
  55.0000000000 -144.0000000000    0.0714937093    0.2400000000
  55.0000000000 -143.0000000000    0.2057394170    0.2450000000
  55.0000000000 -142.0000000000    0.2862221005    0.2480000000
  55.0000000000 -141.0000000000    0.3606884288    0.2460000000
  55.0000000000 -140.0000000000    0.4036312075    0.2460000000
  55.0000000000 -139.0000000000    0.4282835104    0.2390000000
  55.0000000000 -138.0000000000    0.4511347308    0.2330000000
  55.0000000000  -51.0000000000   -1.1002057934    0.2700000000
  55.0000000000  -50.0000000000   -1.2279282033    0.2710000000
  55.0000000000  -49.0000000000   -1.3341324656    0.2580000000
  55.0000000000  -48.0000000000   -1.4255878814    0.2360000000
  55.0000000000  -47.0000000000   -1.4580733704    0.2340000000
  55.0000000000  -46.0000000000   -1.4582851470    0.2370000000
  55.0000000000  -45.0000000000   -1.4668531110    0.2540000000
  55.0000000000  -44.0000000000   -1.5087652453    0.2500000000
  55.0000000000  -43.0000000000   -1.6383470244    0.2350000000
  55.0000000000  -42.0000000000   -1.7813561207    0.2340000000
  55.0000000000  -41.0000000000   -1.9069581477    0.2330000000
  55.0000000000  -40.0000000000   -2.0925751982    0.2340000000
  55.0000000000  -39.0000000000   -2.2677720670    0.2260000000
