  16.0000000000   56.0000000000   -1.0438414749    0.2090000000
  16.0000000000   57.0000000000   -1.1228826410    0.2230000000
  16.0000000000   58.0000000000   -1.1746605532    0.2370000000
  16.0000000000   67.0000000000   -0.8042884379    0.2620000000
  16.0000000000   68.0000000000   -0.8774981217    0.2440000000
  16.0000000000   69.0000000000   -0.9511826886    0.2500000000
  16.0000000000  115.0000000000    0.1863679786    0.2590000000
  16.0000000000  116.0000000000   -0.8253602516    0.2590000000
  16.0000000000  117.0000000000   -1.0489544419    0.2610000000
  16.0000000000  118.0000000000   -1.2801581272    0.2620000000
  16.0000000000  127.0000000000   -1.1907953448    0.2090000000
  16.0000000000  128.0000000000   -1.0955817083    0.2080000000
  16.0000000000  129.0000000000   -1.0841236117    0.2080000000
  16.0000000000  130.0000000000   -1.0914494796    0.2050000000
  16.0000000000  131.0000000000   -1.1132728229    0.2070000000
  16.0000000000  132.0000000000   -1.1225847738    0.2070000000
  16.0000000000  133.0000000000   -1.0744679200    0.2070000000
  16.0000000000  134.0000000000   -0.9829644571    0.2070000000
  16.0000000000  135.0000000000    0.7086052931    0.2070000000
  16.0000000000  136.0000000000   -0.7037724370    0.2060000000
  16.0000000000  137.0000000000   -0.5857452493    0.2060000000
  16.0000000000  138.0000000000   -0.4961304544    0.2060000000
  16.0000000000  139.0000000000   -0.4611908403    0.2040000000
  16.0000000000  140.0000000000   -0.4683820431    0.2070000000
  16.0000000000  141.0000000000   -0.5859013004    0.2250000000
  16.0000000000  142.0000000000   -0.8505391425    0.2300000000
  16.0000000000  143.0000000000    0.4702720016    0.2270000000
  16.0000000000  144.0000000000   -1.7168204590    0.2050000000
  16.0000000000  145.0000000000   -1.7912726243    0.2120000000
  16.0000000000  168.0000000000   -0.1128250031    0.2130000000
  16.0000000000  169.0000000000   -0.1411687923    0.2150000000
  16.0000000000  170.0000000000   -0.1287609739    0.2150000000
  16.0000000000  171.0000000000   -0.1391152611    0.2150000000
  16.0000000000  172.0000000000   -0.0996475984    0.2150000000
  16.0000000000  173.0000000000   -0.0706668838    0.2120000000
  16.0000000000  174.0000000000   -0.0420580688    0.2120000000
  16.0000000000  176.0000000000    0.0312826868    0.2080000000
  16.0000000000  178.0000000000    0.0658072409    0.2100000000
  16.0000000000  179.0000000000    0.0479632721    0.2120000000
  16.0000000000  180.0000000000    0.0623913528    0.2140000000
  15.0000000000 -177.0000000000    0.0507473798    0.2100000000
  15.0000000000 -165.0000000000    0.1929263895    0.2080000000
  15.0000000000 -164.0000000000    0.1960561563    0.2090000000
  15.0000000000 -162.0000000000    0.2045099390    0.2100000000
  15.0000000000 -161.0000000000    0.2260384085    0.2090000000
  15.0000000000 -160.0000000000    0.2393114698    0.2090000000
  15.0000000000 -159.0000000000    0.2564956076    0.2080000000
  15.0000000000 -158.0000000000    0.3077765994    0.2080000000
  15.0000000000 -156.0000000000    0.4133161129    0.2080000000
  15.0000000000 -155.0000000000    0.4243264018    0.2080000000
  15.0000000000 -154.0000000000    0.4315832259    0.2080000000
  15.0000000000 -153.0000000000    0.4429562624    0.2080000000
  15.0000000000 -152.0000000000    0.4405583363    0.2080000000
  15.0000000000 -151.0000000000    0.4272274472    0.2040000000
  15.0000000000 -150.0000000000    0.4430943125    0.2040000000
  15.0000000000 -149.0000000000    0.4786165512    0.2070000000
  15.0000000000 -148.0000000000    0.4980511213    0.2080000000
  15.0000000000 -147.0000000000    0.5278485815    0.2080000000
  15.0000000000 -146.0000000000    0.5335866163    0.2080000000
  15.0000000000 -145.0000000000    0.5307715292    0.2080000000
  15.0000000000 -144.0000000000    0.4775322735    0.2080000000
  15.0000000000 -142.0000000000    0.3262885294    0.2080000000
  15.0000000000 -141.0000000000    0.2295250800    0.2080000000
  15.0000000000 -140.0000000000    0.1662736645    0.2080000000
  15.0000000000 -139.0000000000    0.0954566103    0.2080000000
  15.0000000000 -138.0000000000    0.0456631942    0.2080000000
  15.0000000000 -137.0000000000    0.0225398642    0.2080000000
  15.0000000000 -136.0000000000    0.0171213191    0.2080000000
  15.0000000000 -135.0000000000    0.0044011896    0.2080000000
  15.0000000000 -134.0000000000    0.0094320968    0.2080000000
  15.0000000000 -133.0000000000    0.0152598557    0.2080000000
  15.0000000000 -132.0000000000    0.0231479004    0.2080000000
  15.0000000000 -131.0000000000    0.0348753431    0.2080000000
  15.0000000000 -130.0000000000    0.0353833017    0.2080000000
  15.0000000000 -129.0000000000    0.0519919706    0.2080000000
  15.0000000000 -128.0000000000    0.0852579111    0.2080000000
  15.0000000000 -127.0000000000    0.1253259393    0.2070000000
  15.0000000000 -126.0000000000    0.1625751592    0.2070000000
  15.0000000000 -125.0000000000    0.2292523107    0.2060000000
  15.0000000000 -124.0000000000    0.2710261607    0.2050000000
  15.0000000000 -123.0000000000    0.2760876850    0.2050000000
  15.0000000000 -122.0000000000    0.2387746948    0.2050000000
  15.0000000000 -121.0000000000    0.2136430433    0.2050000000
  15.0000000000 -120.0000000000    0.1505480996    0.2050000000
  15.0000000000 -119.0000000000    0.1407325575    0.2050000000
  15.0000000000 -118.0000000000    0.1470125377    0.2040000000
  15.0000000000 -117.0000000000    0.1930137799    0.2040000000
  15.0000000000 -116.0000000000    0.2866630483    0.2040000000
  15.0000000000 -115.0000000000    0.4109072748    0.2040000000
  15.0000000000 -114.0000000000    0.5253162523    0.2060000000
  15.0000000000 -113.0000000000    0.6395388958    0.2060000000
  15.0000000000 -112.0000000000    0.7442088101    0.2030000000
  15.0000000000 -110.0000000000    0.7767288463    0.2010000000
  15.0000000000 -109.0000000000    0.7618050132    0.2010000000
  15.0000000000 -108.0000000000    0.7321628299    0.2020000000
  15.0000000000 -107.0000000000    0.7519344008    0.2010000000
  15.0000000000 -106.0000000000    0.8357418203    0.2010000000
  15.0000000000 -105.0000000000    1.0438160990    0.2010000000
  15.0000000000 -104.0000000000    1.3873488927    0.2010000000
  15.0000000000 -103.0000000000    1.6154661332    0.2030000000
  15.0000000000 -102.0000000000    1.6322053687    0.2040000000
  15.0000000000  -54.0000000000   -1.0555577029    0.2260000000
  15.0000000000  -53.0000000000   -1.0826159186    0.2210000000
  15.0000000000  -52.0000000000   -1.0739630646    0.2160000000
  15.0000000000  -51.0000000000   -1.0865060381    0.2080000000
  15.0000000000  -50.0000000000   -0.9954489895    0.2080000000
  15.0000000000  -48.0000000000   -0.7170602878    0.2080000000
  15.0000000000  -47.0000000000   -0.5648140242    0.2080000000
  15.0000000000  -46.0000000000   -0.4237282200    0.2080000000
  15.0000000000  -45.0000000000   -0.3792065079    0.2080000000
  15.0000000000  -44.0000000000   -0.3834236383    0.2080000000
  15.0000000000  -43.0000000000   -0.4198467355    0.2080000000
  15.0000000000  -42.0000000000   -0.4975489550    0.2080000000
  15.0000000000  -41.0000000000   -0.5729867193    0.2080000000
  15.0000000000  -40.0000000000   -0.6998503316    0.2080000000
  15.0000000000  -39.0000000000   -0.8299908602    0.2080000000
  15.0000000000  -38.0000000000   -0.9234143340    0.2080000000
  15.0000000000  -37.0000000000   -0.9374550858    0.2080000000
  15.0000000000  -36.0000000000   -0.9299627245    0.2080000000
  15.0000000000  -35.0000000000   -0.8684060171    0.2080000000
  15.0000000000  -34.0000000000   -0.7231250778    0.2080000000
  15.0000000000  -33.0000000000   -0.6298782958    0.2080000000
  15.0000000000  -32.0000000000   -0.5693244310    0.2080000000
  15.0000000000  -31.0000000000   -0.3723177550    0.2090000000
  15.0000000000  -30.0000000000   -0.2488092944    0.2100000000
  15.0000000000  -29.0000000000   -0.0051596251    0.2200000000
  15.0000000000  -28.0000000000    0.1248761293    0.2340000000
  15.0000000000  -27.0000000000    0.2096138071    0.2410000000
  15.0000000000  -26.0000000000    0.2408176671    0.2490000000
  15.0000000000   52.0000000000    0.6099060082    0.2090000000
  15.0000000000   53.0000000000   -0.5134127977    0.2160000000
  15.0000000000   54.0000000000   -0.6986233042    0.2030000000
  15.0000000000   55.0000000000   -0.9151222518    0.2010000000
  15.0000000000   56.0000000000   -0.9709868381    0.2010000000
  15.0000000000   57.0000000000   -1.0634416954    0.2060000000
  15.0000000000   58.0000000000   -1.0591186680    0.2290000000
  15.0000000000   68.0000000000   -0.7650451662    0.2590000000
  15.0000000000   69.0000000000   -0.7879695612    0.2510000000
  15.0000000000   70.0000000000   -0.8320811829    0.2300000000
  15.0000000000  114.0000000000    0.9706704493    0.2560000000
  15.0000000000  115.0000000000   -0.6731738622    0.2590000000
  15.0000000000  116.0000000000   -0.8234110812    0.2590000000
  15.0000000000  117.0000000000   -0.9889191256    0.2630000000
  15.0000000000  118.0000000000   -1.2172227157    0.2660000000
  15.0000000000  119.0000000000   -1.4578718797    0.2690000000
  15.0000000000  128.0000000000   -1.2075582985    0.2080000000
  15.0000000000  129.0000000000   -1.1927425111    0.2070000000
  15.0000000000  130.0000000000   -1.1705001096    0.2070000000
  15.0000000000  131.0000000000   -1.1636096828    0.2070000000
  15.0000000000  132.0000000000   -1.1690876994    0.2070000000
  15.0000000000  133.0000000000   -1.1054976653    0.2060000000
  15.0000000000  134.0000000000   -0.4527145232    0.2050000000
  15.0000000000  135.0000000000   -0.1743943478    0.2070000000
  15.0000000000  136.0000000000   -0.7144487826    0.2070000000
  15.0000000000  137.0000000000   -0.6118430549    0.2070000000
  15.0000000000  138.0000000000   -0.5400099933    0.2070000000
  15.0000000000  139.0000000000   -0.5250301082    0.2050000000
  15.0000000000  140.0000000000   -0.5928951100    0.2100000000
  15.0000000000  141.0000000000   -0.8155933619    0.2340000000
  15.0000000000  142.0000000000   -1.2081997823    0.2420000000
  15.0000000000  143.0000000000   -0.0598768735    0.2140000000
  15.0000000000  144.0000000000   -1.8323927003    0.2050000000
  15.0000000000  145.0000000000   -1.1983356395    0.2070000000
  15.0000000000  151.0000000000   -0.6743574900    0.2080000000
  15.0000000000  152.0000000000   -0.5750461502    0.2090000000
  15.0000000000  153.0000000000   -0.5213499713    0.2150000000
  15.0000000000  154.0000000000   -0.5033207766    0.2140000000
  15.0000000000  170.0000000000   -0.1506518807    0.2150000000
  15.0000000000  171.0000000000   -0.1433512691    0.2150000000
  15.0000000000  172.0000000000   -0.1028700323    0.2150000000
  15.0000000000  173.0000000000   -0.0668694104    0.2160000000
  15.0000000000  174.0000000000   -0.0176124801    0.2150000000
  15.0000000000  176.0000000000    0.0636392039    0.2080000000
  15.0000000000  177.0000000000    0.0470426855    0.2080000000
  15.0000000000  178.0000000000    0.0794720978    0.2090000000
  15.0000000000  179.0000000000    0.0823339999    0.2130000000
  15.0000000000  180.0000000000    0.1059819872    0.2140000000
  14.0000000000 -180.0000000000    0.0880718389    0.2150000000
  14.0000000000 -178.0000000000    0.0819568655    0.2140000000
  14.0000000000 -177.0000000000    0.0692784718    0.2150000000
  14.0000000000 -176.0000000000    0.0594292823    0.2200000000
  14.0000000000 -165.0000000000    0.1958521910    0.2080000000
  14.0000000000 -164.0000000000    0.2146083346    0.2080000000
  14.0000000000 -163.0000000000    0.2269854456    0.2080000000
  14.0000000000 -162.0000000000    0.2102592649    0.2080000000
  14.0000000000 -161.0000000000    0.2416976598    0.2080000000
  14.0000000000 -160.0000000000    0.2331813611    0.2080000000
  14.0000000000 -159.0000000000    0.2636129636    0.2080000000
  14.0000000000 -158.0000000000    0.2941034580    0.2080000000
  14.0000000000 -157.0000000000    0.3554002484    0.2080000000
  14.0000000000 -156.0000000000    0.3777141195    0.2080000000
  14.0000000000 -155.0000000000    0.4009520364    0.2080000000
  14.0000000000 -154.0000000000    0.4125444136    0.2080000000
  14.0000000000 -153.0000000000    0.4219869896    0.2080000000
  14.0000000000 -152.0000000000    0.4227369668    0.2070000000
  14.0000000000 -151.0000000000    0.4249493525    0.2050000000
  14.0000000000 -150.0000000000    0.4232605063    0.2030000000
  14.0000000000 -149.0000000000    0.4540303574    0.2040000000
  14.0000000000 -147.0000000000    0.5113754746    0.2080000000
  14.0000000000 -146.0000000000    0.5355502377    0.2080000000
  14.0000000000 -145.0000000000    0.5371310736    0.2080000000
  14.0000000000 -144.0000000000    0.5081644339    0.2080000000
  14.0000000000 -143.0000000000    0.4246305609    0.2080000000
  14.0000000000 -142.0000000000    0.3370719741    0.2080000000
  14.0000000000 -141.0000000000    0.2507596170    0.2080000000
  14.0000000000 -140.0000000000    0.1470013583    0.2080000000
  14.0000000000 -139.0000000000    0.0943491122    0.2080000000
  14.0000000000 -138.0000000000    0.0307310582    0.2080000000
  14.0000000000 -137.0000000000    0.0224560738    0.2080000000
  14.0000000000 -136.0000000000    0.0074636602    0.2080000000
  14.0000000000 -135.0000000000    0.0157118550    0.2080000000
  14.0000000000 -134.0000000000    0.0136714368    0.2080000000
  14.0000000000 -133.0000000000    0.0380404787    0.2080000000
  14.0000000000 -132.0000000000    0.0340980479    0.2080000000
  14.0000000000 -131.0000000000    0.0390227470    0.2080000000
  14.0000000000 -130.0000000000    0.0522620537    0.2080000000
  14.0000000000 -129.0000000000    0.0568796448    0.2080000000
  14.0000000000 -128.0000000000    0.0809539451    0.2080000000
  14.0000000000 -127.0000000000    0.1152054013    0.2080000000
  14.0000000000 -126.0000000000    0.1560346439    0.2070000000
  14.0000000000 -125.0000000000    0.1756314003    0.2070000000
  14.0000000000 -124.0000000000    0.2033695998    0.2060000000
  14.0000000000 -123.0000000000    0.2128038521    0.2060000000
  14.0000000000 -122.0000000000    0.1584244196    0.2060000000
  14.0000000000 -121.0000000000    0.1224613689    0.2060000000
  14.0000000000 -120.0000000000    0.0742726137    0.2050000000
  14.0000000000 -119.0000000000    0.0495049847    0.2050000000
  14.0000000000 -118.0000000000    0.0636385492    0.2050000000
  14.0000000000 -117.0000000000    0.1391526709    0.2040000000
  14.0000000000 -116.0000000000    0.2432737862    0.2040000000
  14.0000000000 -115.0000000000    0.3691233686    0.2040000000
  14.0000000000 -114.0000000000    0.5267508843    0.2040000000
  14.0000000000 -113.0000000000    0.6539141489    0.2030000000
  14.0000000000 -112.0000000000    0.7647707333    0.2020000000
  14.0000000000 -111.0000000000    0.8056928156    0.2020000000
  14.0000000000 -110.0000000000    0.8094969259    0.2010000000
  14.0000000000 -109.0000000000    0.7857286039    0.2010000000
  14.0000000000 -108.0000000000    0.7890036517    0.2010000000
  14.0000000000 -107.0000000000    0.8052116910    0.2010000000
  14.0000000000 -106.0000000000    0.9145117635    0.2010000000
  14.0000000000 -105.0000000000    1.0866328580    0.2010000000
  14.0000000000 -104.0000000000    1.3901408148    0.2010000000
  14.0000000000 -103.0000000000    1.6253904145    0.2020000000
  14.0000000000 -102.0000000000    1.6391757647    0.2050000000
  14.0000000000 -101.0000000000    1.4514792236    0.2060000000
  14.0000000000 -100.0000000000    1.1543602735    0.2070000000
  14.0000000000  -99.0000000000    0.8453187847    0.2080000000
  14.0000000000  -56.0000000000   -1.0031299855    0.2710000000
  14.0000000000  -55.0000000000   -0.9770012491    0.2610000000
  14.0000000000  -54.0000000000   -0.9856613848    0.2500000000
  14.0000000000  -53.0000000000   -1.0260931670    0.2340000000
  14.0000000000  -52.0000000000   -1.0522224042    0.2280000000
  14.0000000000  -51.0000000000   -1.0896488463    0.2110000000
  14.0000000000  -50.0000000000   -1.0606338586    0.2080000000
  14.0000000000  -49.0000000000   -0.9860728441    0.2080000000
  14.0000000000  -48.0000000000   -0.8522318880    0.2080000000
  14.0000000000  -47.0000000000   -0.6694056527    0.2080000000
  14.0000000000  -46.0000000000   -0.4679380780    0.2080000000
  14.0000000000  -45.0000000000   -0.4339914226    0.2080000000
  14.0000000000  -44.0000000000   -0.4555888743    0.2080000000
  14.0000000000  -43.0000000000   -0.5008355188    0.2080000000
  14.0000000000  -42.0000000000   -0.6218934097    0.2080000000
  14.0000000000  -41.0000000000   -0.6790820130    0.2080000000
  14.0000000000  -40.0000000000   -0.7866553740    0.2080000000
  14.0000000000  -39.0000000000   -0.9115254922    0.2080000000
  14.0000000000  -38.0000000000   -0.9605684190    0.2080000000
  14.0000000000  -35.0000000000   -0.8409705270    0.2080000000
  14.0000000000  -34.0000000000   -0.7804098072    0.2080000000
  14.0000000000  -33.0000000000   -0.7296245327    0.2080000000
  14.0000000000  -30.0000000000   -0.3406070874    0.2080000000
  14.0000000000  -29.0000000000   -0.1993802772    0.2230000000
  14.0000000000  -28.0000000000   -0.0073232162    0.2340000000
  14.0000000000  -27.0000000000    0.0921819045    0.2380000000
  14.0000000000  -26.0000000000    0.1703605533    0.2450000000
  14.0000000000  -25.0000000000    0.1741670542    0.2510000000
  14.0000000000  -24.0000000000    0.1094008219    0.2550000000
  14.0000000000  -23.0000000000   -0.0179036284    0.2570000000
  14.0000000000  -22.0000000000   -0.2263186863    0.2630000000
  14.0000000000   42.0000000000    3.1331057902    0.2700000000
  14.0000000000   48.0000000000    1.5861307860    0.2560000000
  14.0000000000   49.0000000000    0.7496998074    0.2430000000
  14.0000000000   50.0000000000   -0.5959102104    0.2220000000
  14.0000000000   51.0000000000   -0.9047969167    0.2210000000
  14.0000000000   52.0000000000   -1.0408614315    0.2370000000
  14.0000000000   53.0000000000   -1.0136201034    0.2150000000
  14.0000000000   54.0000000000   -1.2111052869    0.2110000000
  14.0000000000   55.0000000000   -1.2485879185    0.2090000000
  14.0000000000   56.0000000000   -1.0922462588    0.2040000000
  14.0000000000   57.0000000000   -1.0148366074    0.2010000000
  14.0000000000   58.0000000000   -0.9680676866    0.2050000000
  14.0000000000   68.0000000000   -0.6736044997    0.2670000000
  14.0000000000   69.0000000000   -0.7145862987    0.2570000000
  14.0000000000   70.0000000000   -0.7345468366    0.2240000000
  14.0000000000   71.0000000000   -0.8027747458    0.2320000000
  14.0000000000  113.0000000000    1.3828386145    0.2560000000
  14.0000000000  114.0000000000   -0.5534449705    0.2570000000
  14.0000000000  115.0000000000   -0.7093860003    0.2590000000
  14.0000000000  116.0000000000   -0.8208000387    0.2620000000
  14.0000000000  117.0000000000   -0.9699225873    0.2630000000
  14.0000000000  118.0000000000   -1.1238226303    0.2650000000
  14.0000000000  119.0000000000   -1.2943227534    0.2660000000
  14.0000000000  128.0000000000   -1.3343475749    0.2100000000
  14.0000000000  129.0000000000   -1.2619754343    0.2080000000
  14.0000000000  130.0000000000   -1.2017822176    0.2070000000
  14.0000000000  131.0000000000   -1.1899036195    0.2060000000
  14.0000000000  132.0000000000   -1.1974082356    0.2060000000
  14.0000000000  133.0000000000   -1.1670399698    0.2100000000
  14.0000000000  134.0000000000   -1.0412947802    0.2100000000
  14.0000000000  135.0000000000    0.2942271800    0.2040000000
  14.0000000000  136.0000000000   -0.8489227334    0.2060000000
  14.0000000000  137.0000000000   -0.7151256256    0.2080000000
  14.0000000000  138.0000000000   -0.6782878216    0.2070000000
  14.0000000000  139.0000000000   -0.7151709891    0.2050000000
  14.0000000000  140.0000000000   -0.8379880658    0.2130000000
  14.0000000000  141.0000000000   -0.9496253311    0.2370000000
  14.0000000000  142.0000000000   -1.1088923256    0.2300000000
  14.0000000000  143.0000000000   -1.4725245478    0.2040000000
  14.0000000000  144.0000000000   -1.7784223668    0.2040000000
  14.0000000000  145.0000000000   -0.4001600571    0.2100000000
  14.0000000000  151.0000000000   -0.6253420074    0.2080000000
  14.0000000000  152.0000000000   -0.5931991723    0.2160000000
  14.0000000000  153.0000000000   -0.5431054091    0.2210000000
  14.0000000000  154.0000000000   -0.5195602153    0.2220000000
  14.0000000000  155.0000000000   -0.4991650825    0.2310000000
  14.0000000000  170.0000000000   -0.1795995713    0.2150000000
  14.0000000000  171.0000000000   -0.1661690257    0.2150000000
  14.0000000000  172.0000000000   -0.1063469421    0.2160000000
  14.0000000000  173.0000000000   -0.0623352059    0.2160000000
  14.0000000000  174.0000000000   -0.0211750932    0.2160000000
  14.0000000000  175.0000000000    0.0535623831    0.2160000000
  14.0000000000  177.0000000000    0.0942452637    0.2080000000
  14.0000000000  178.0000000000    0.1122392142    0.2080000000
  13.0000000000 -180.0000000000    0.1207005097    0.2080000000
  13.0000000000 -178.0000000000    0.0954354185    0.2080000000
  13.0000000000 -177.0000000000    0.0621568035    0.2090000000
  13.0000000000 -176.0000000000    0.0752123361    0.2160000000
  13.0000000000 -175.0000000000    0.0836694090    0.2130000000
  13.0000000000 -164.0000000000    0.2338168812    0.2080000000
  13.0000000000 -163.0000000000    0.2489065004    0.2080000000
  13.0000000000 -162.0000000000    0.2622114658    0.2090000000
  13.0000000000 -161.0000000000    0.2603802583    0.2090000000
  13.0000000000 -160.0000000000    0.2681167393    0.2080000000
  13.0000000000 -157.0000000000    0.3555692407    0.2130000000
  13.0000000000 -156.0000000000    0.3922375780    0.2120000000
  13.0000000000 -155.0000000000    0.4127358597    0.2100000000
  13.0000000000 -154.0000000000    0.4298026429    0.2100000000
  13.0000000000 -153.0000000000    0.4263049717    0.2080000000
  13.0000000000 -152.0000000000    0.4294300135    0.2080000000
  13.0000000000 -151.0000000000    0.4389180092    0.2070000000
  13.0000000000 -150.0000000000    0.4408521869    0.2070000000
  13.0000000000 -149.0000000000    0.4566896509    0.2060000000
  13.0000000000 -148.0000000000    0.4855253862    0.2070000000
  13.0000000000 -147.0000000000    0.5109215195    0.2070000000
  13.0000000000 -146.0000000000    0.5409777059    0.2080000000
  13.0000000000 -145.0000000000    0.5614379500    0.2080000000
  13.0000000000 -144.0000000000    0.5389065086    0.2080000000
  13.0000000000 -143.0000000000    0.4684602024    0.2080000000
  13.0000000000 -142.0000000000    0.3926123847    0.2080000000
  13.0000000000 -141.0000000000    0.2769383643    0.2080000000
  13.0000000000 -140.0000000000    0.2073309167    0.2080000000
  13.0000000000 -139.0000000000    0.1317270269    0.2090000000
  13.0000000000 -138.0000000000    0.0617722715    0.2080000000
  13.0000000000 -137.0000000000    0.0368313021    0.2100000000
  13.0000000000 -136.0000000000    0.0211298268    0.2100000000
  13.0000000000 -135.0000000000    0.0354945148    0.2090000000
  13.0000000000 -134.0000000000    0.0419295044    0.2080000000
  13.0000000000 -133.0000000000    0.0668218507    0.2080000000
  13.0000000000 -132.0000000000    0.0917584516    0.2080000000
  13.0000000000 -131.0000000000    0.0836092916    0.2080000000
  13.0000000000 -130.0000000000    0.0897896190    0.2080000000
  13.0000000000 -129.0000000000    0.0937379048    0.2100000000
  13.0000000000 -128.0000000000    0.0920728759    0.2100000000
  13.0000000000 -127.0000000000    0.0969318075    0.2090000000
  13.0000000000 -126.0000000000    0.1221305975    0.2080000000
  13.0000000000 -124.0000000000    0.1373138092    0.2070000000
  13.0000000000 -123.0000000000    0.1327875283    0.2070000000
  13.0000000000 -122.0000000000    0.0884118915    0.2060000000
  13.0000000000 -121.0000000000    0.0090011340    0.2060000000
  13.0000000000 -119.0000000000   -0.0131518007    0.2050000000
  13.0000000000 -118.0000000000    0.0268722494    0.2050000000
  13.0000000000 -117.0000000000    0.0946988262    0.2040000000
  13.0000000000 -116.0000000000    0.2140253388    0.2040000000
  13.0000000000 -115.0000000000    0.3771727401    0.2040000000
  13.0000000000 -114.0000000000    0.4710054141    0.2030000000
  13.0000000000 -113.0000000000    0.6269479747    0.2030000000
  13.0000000000 -112.0000000000    0.7262553392    0.2020000000
  13.0000000000 -111.0000000000    0.7796041020    0.2020000000
  13.0000000000 -109.0000000000    0.8218812662    0.2010000000
  13.0000000000 -108.0000000000    0.8400842159    0.2010000000
  13.0000000000 -107.0000000000    0.8541745578    0.2010000000
  13.0000000000 -106.0000000000    0.9262961939    0.2010000000
  13.0000000000 -105.0000000000    1.0356450027    0.2010000000
  13.0000000000 -104.0000000000    1.2481051461    0.2010000000
  13.0000000000 -103.0000000000    1.4291885760    0.2020000000
  13.0000000000 -102.0000000000    1.4262764541    0.2040000000
  13.0000000000 -101.0000000000    1.2957078061    0.2060000000
  13.0000000000 -100.0000000000    1.0700571794    0.2070000000
  13.0000000000  -99.0000000000    0.7510432836    0.2080000000
  13.0000000000  -98.0000000000    0.4023789705    0.2090000000
  13.0000000000  -97.0000000000    0.1442142584    0.2090000000
  13.0000000000  -55.0000000000   -0.9375969386    0.2670000000
  13.0000000000  -54.0000000000   -0.9372645340    0.2540000000
  13.0000000000  -53.0000000000   -0.9796784000    0.2400000000
  13.0000000000  -52.0000000000   -0.9911712324    0.2340000000
  13.0000000000  -51.0000000000   -1.0286701038    0.2310000000
  13.0000000000  -50.0000000000   -1.0346155556    0.2130000000
  13.0000000000  -49.0000000000   -0.9768321767    0.2080000000
  13.0000000000  -48.0000000000   -0.9170937551    0.2080000000
  13.0000000000  -47.0000000000   -0.6828124311    0.2080000000
  13.0000000000  -46.0000000000   -0.6144807059    0.2070000000
  13.0000000000  -45.0000000000   -0.6091236494    0.2070000000
  13.0000000000  -44.0000000000   -0.6370466513    0.2070000000
  13.0000000000  -43.0000000000   -0.6984777520    0.2080000000
  13.0000000000  -42.0000000000   -0.8340282467    0.2080000000
  13.0000000000  -41.0000000000   -0.8699795911    0.2080000000
  13.0000000000  -40.0000000000   -0.9379841321    0.2080000000
  13.0000000000  -38.0000000000   -0.9723338389    0.2080000000
  13.0000000000  -37.0000000000   -1.0273182314    0.2080000000
  13.0000000000  -35.0000000000   -0.8460010977    0.2080000000
  13.0000000000  -34.0000000000   -0.7948022543    0.2080000000
  13.0000000000  -33.0000000000   -0.7246814918    0.2080000000
  13.0000000000  -32.0000000000   -0.6667950056    0.2080000000
  13.0000000000  -31.0000000000   -0.5764113432    0.2080000000
  13.0000000000  -30.0000000000   -0.4527408512    0.2080000000
  13.0000000000  -29.0000000000   -0.2633781933    0.2170000000
  13.0000000000  -28.0000000000   -0.1141170924    0.2310000000
  13.0000000000  -27.0000000000    0.0037944541    0.2320000000
  13.0000000000  -26.0000000000    0.0755400874    0.2410000000
  13.0000000000  -25.0000000000    0.0692181154    0.2530000000
  13.0000000000  -24.0000000000    0.0128698032    0.2560000000
  13.0000000000  -23.0000000000   -0.1280467205    0.2560000000
  13.0000000000  -22.0000000000   -0.3470538604    0.2570000000
  13.0000000000   45.0000000000    2.6231547773    0.2430000000
  13.0000000000   46.0000000000    0.7820936206    0.2500000000
  13.0000000000   47.0000000000    0.4545248527    0.2520000000
  13.0000000000   48.0000000000   -0.0445348752    0.2390000000
  13.0000000000   49.0000000000   -0.5029443578    0.2240000000
  13.0000000000   50.0000000000   -0.9401894955    0.2260000000
  13.0000000000   51.0000000000   -1.2328981534    0.2090000000
  13.0000000000   52.0000000000   -1.5546065823    0.2480000000
  13.0000000000   53.0000000000   -1.3888483229    0.2410000000
  13.0000000000   54.0000000000   -1.5350771460    0.2340000000
  13.0000000000   55.0000000000   -1.5038306099    0.2290000000
  13.0000000000   56.0000000000   -1.3114109710    0.2140000000
  13.0000000000   57.0000000000   -1.0665810159    0.2010000000
  13.0000000000   58.0000000000   -0.8982881729    0.2010000000
  13.0000000000   60.0000000000   -0.7303983295    0.2670000000
  13.0000000000   61.0000000000   -0.6871536062    0.2710000000
  13.0000000000   66.0000000000   -0.6173391870    0.2700000000
  13.0000000000   67.0000000000   -0.6230531213    0.2670000000
  13.0000000000   68.0000000000   -0.6315444069    0.2620000000
  13.0000000000   69.0000000000   -0.6571419766    0.2520000000
  13.0000000000   70.0000000000   -0.6722466755    0.2130000000
  13.0000000000   71.0000000000   -0.6977227532    0.2300000000
  13.0000000000  112.0000000000    1.4377610093    0.2620000000
  13.0000000000  113.0000000000   -0.4667086980    0.2590000000
  13.0000000000  114.0000000000   -0.6137130072    0.2600000000
  13.0000000000  115.0000000000   -0.7350139807    0.2620000000
  13.0000000000  116.0000000000   -0.8342174495    0.2640000000
  13.0000000000  117.0000000000   -0.9393048555    0.2650000000
  13.0000000000  118.0000000000   -0.9923149088    0.2650000000
  13.0000000000  119.0000000000   -1.1033832701    0.2650000000
  13.0000000000  129.0000000000   -1.2519134495    0.2060000000
  13.0000000000  130.0000000000   -1.1824406923    0.2070000000
